timestamp,date,price
1652370300,2022-05-12T11:45:00,0.9958008862811712
1652371200,2022-05-12T12:00:00,0.9954924547274647
1652372100,2022-05-12T12:15:00,0.9959592050814466
1652373000,2022-05-12T12:30:00,0.9963328540887357
1652373900,2022-05-12T12:45:00,0.997000010684809
1652374800,2022-05-12T13:00:00,0.9970970312147616
1652375700,2022-05-12T13:15:00,0.9971621041535195
1652376600,2022-05-12T13:30:00,0.996760406730493
1652377500,2022-05-12T13:45:00,0.9968336426666375
1652378400,2022-05-12T14:00:00,0.9968420186743527
1652379300,2022-05-12T14:15:00,0.9969371230735113
1652380200,2022-05-12T14:30:00,0.9969580302514587
1652381100,2022-05-12T14:45:00,0.9970248661212847
1652382000,2022-05-12T15:00:00,0.9971324140944354
1652382900,2022-05-12T15:15:00,0.9971636192034014
1652383800,2022-05-12T15:30:00,0.9972857077208871
1652384700,2022-05-12T15:45:00,0.997308329988332
1652385600,2022-05-12T16:00:00,0.9974466728196261
1652386500,2022-05-12T16:15:00,0.9975906444351934
1652387400,2022-05-12T16:30:00,0.9976663445645407
1652388300,2022-05-12T16:45:00,0.9973945151253212
1652389200,2022-05-12T17:00:00,0.9973382409168707
1652390100,2022-05-12T17:15:00,0.9974672792746203
1652391000,2022-05-12T17:30:00,0.997196853403333
1652391900,2022-05-12T17:45:00,0.9974083442313396
1652392800,2022-05-12T18:00:00,0.9974136678825721
1652393700,2022-05-12T18:15:00,0.9972957010678004
1652394600,2022-05-12T18:30:00,0.9973850079467309
1652395500,2022-05-12T18:45:00,0.9974453122457578
1652396400,2022-05-12T19:00:00,0.9973964517085783
1652397300,2022-05-12T19:15:00,0.9975206927226368
1652398200,2022-05-12T19:30:00,0.997494036595357
1652399100,2022-05-12T19:45:00,0.9975695243387165
1652400000,2022-05-12T20:00:00,0.997487307069791
1652400900,2022-05-12T20:15:00,0.9975932292154186
1652401800,2022-05-12T20:30:00,0.9977225776393579
1652402700,2022-05-12T20:45:00,0.9975696950259874
1652403600,2022-05-12T21:00:00,0.9975793224885242
1652404500,2022-05-12T21:15:00,0.9975626608249432
1652405400,2022-05-12T21:30:00,0.9972766370546434
1652406300,2022-05-12T21:45:00,0.9972829404509129
1652407200,2022-05-12T22:00:00,0.9973067794932454
1652408100,2022-05-12T22:15:00,0.9974190315425142
1652409000,2022-05-12T22:30:00,0.9973901058288478
1652409900,2022-05-12T22:45:00,0.9972483865972543
1652410801,2022-05-12T23:00:01,0.99712579149608
1652411700,2022-05-12T23:15:00,0.9972588788455017
1652412600,2022-05-12T23:30:00,0.997183661490235
1652413500,2022-05-12T23:45:00,0.9971945004389462
1652414400,2022-05-13T00:00:00,0.997264256241736
1652415300,2022-05-13T00:15:00,0.9975347136225992
1652416200,2022-05-13T00:30:00,0.9974991791500231
1652417100,2022-05-13T00:45:00,0.9976343155796445
1652418000,2022-05-13T01:00:00,0.9975763587970252
1652418901,2022-05-13T01:15:01,0.9975780744465719
1652419801,2022-05-13T01:30:01,0.9977466792739692
1652420700,2022-05-13T01:45:00,0.9977544426412024
1652421601,2022-05-13T02:00:01,0.9978598426960441
1652422500,2022-05-13T02:15:00,0.9978099648593503
1652423400,2022-05-13T02:30:00,0.9979210415243782
1652424300,2022-05-13T02:45:00,0.9978677053825372
1652425200,2022-05-13T03:00:00,0.9979065780178038
1652426100,2022-05-13T03:15:00,0.9980206313055915
1652427000,2022-05-13T03:30:00,0.9978992479084534
1652427900,2022-05-13T03:45:00,0.9978269590537365
1652428800,2022-05-13T04:00:00,0.9978989221368895
1652429700,2022-05-13T04:15:00,0.9978631857998191
1652430600,2022-05-13T04:30:00,0.9979178241494319
1652431500,2022-05-13T04:45:00,0.9979855554354836
1652432400,2022-05-13T05:00:00,0.9979864921956197
1652433300,2022-05-13T05:15:00,0.9981199805123796
1652434200,2022-05-13T05:30:00,0.9982043275492584
1652435100,2022-05-13T05:45:00,0.998449640210621
1652436000,2022-05-13T06:00:00,0.9985990685183482
1652436900,2022-05-13T06:15:00,0.9985180097427091
1652437800,2022-05-13T06:30:00,0.9986269638174143
1652438700,2022-05-13T06:45:00,0.9987684823319278
1652439600,2022-05-13T07:00:00,0.9988154288595508
1652440500,2022-05-13T07:15:00,0.9989502669746443
1652441400,2022-05-13T07:30:00,0.9989640959042198
1652442300,2022-05-13T07:45:00,0.9989035243827655
1652443200,2022-05-13T08:00:00,0.9988467229397285
1652444100,2022-05-13T08:15:00,0.9989113462622986
1652445000,2022-05-13T08:30:00,0.9987846007839947
1652445900,2022-05-13T08:45:00,0.9989089594281841
1652446800,2022-05-13T09:00:00,0.9989688096265152
1652447700,2022-05-13T09:15:00,0.9990153377514616
1652448600,2022-05-13T09:30:00,0.9989447947599014
1652449500,2022-05-13T09:45:00,0.9990648392293849
1652450400,2022-05-13T10:00:00,0.9991398391184448
1652451300,2022-05-13T10:15:00,0.9989995872624898
1652452200,2022-05-13T10:30:00,0.9990186069164522
1652453100,2022-05-13T10:45:00,0.9989564940721768
1652454000,2022-05-13T11:00:00,0.9989867612810689
1652454900,2022-05-13T11:15:00,0.9991367558583168
1652455800,2022-05-13T11:30:00,0.9990503233385081
1652456700,2022-05-13T11:45:00,0.9990631473855554
1652457600,2022-05-13T12:00:00,0.9990014612213117
1652458500,2022-05-13T12:15:00,0.9988456356996985
1652459400,2022-05-13T12:30:00,0.9988666478476941
1652460300,2022-05-13T12:45:00,0.9989278895761408
1652461200,2022-05-13T13:00:00,0.9988903164569564
1652462100,2022-05-13T13:15:00,0.9989727414593031
1652463000,2022-05-13T13:30:00,0.9987760058164292
1652463900,2022-05-13T13:45:00,0.9987374632060064
1652464800,2022-05-13T14:00:00,0.9986277709621297
1652465700,2022-05-13T14:15:00,0.9985071690269217
1652466600,2022-05-13T14:30:00,0.998617870201069
1652467500,2022-05-13T14:45:00,0.9987103836086847
1652468400,2022-05-13T15:00:00,0.99868427594614
1652469300,2022-05-13T15:15:00,0.9984731097261259
1652470200,2022-05-13T15:30:00,0.9985388036587202
1652471100,2022-05-13T15:45:00,0.9985282751483182
1652472001,2022-05-13T16:00:01,0.9983681374899724
1652472900,2022-05-13T16:15:00,0.99851068184137
1652473800,2022-05-13T16:30:00,0.9987193031291876
1652474700,2022-05-13T16:45:00,0.9987081082909629
1652475600,2022-05-13T17:00:00,0.9984583588984146
1652476500,2022-05-13T17:15:00,0.9985791786650049
1652477400,2022-05-13T17:30:00,0.9983869021907357
1652478300,2022-05-13T17:45:00,0.9983847412479173
1652479200,2022-05-13T18:00:00,0.9985495098062728
1652480100,2022-05-13T18:15:00,0.9983728932003889
1652481000,2022-05-13T18:30:00,0.998390751241729
1652481900,2022-05-13T18:45:00,0.9983105456265706
1652482800,2022-05-13T19:00:00,0.9982686216138015
1652483700,2022-05-13T19:15:00,0.9983036541980358
1652484600,2022-05-13T19:30:00,0.9983407093583945
1652485500,2022-05-13T19:45:00,0.9982933155301034
1652486400,2022-05-13T20:00:00,0.9982891808446503
1652487300,2022-05-13T20:15:00,0.9982940973871612
1652488200,2022-05-13T20:30:00,0.9982386848597735
1652489100,2022-05-13T20:45:00,0.9984316295252307
1652490000,2022-05-13T21:00:00,0.9984933945706013
1652490900,2022-05-13T21:15:00,0.9984004687837226
1652491800,2022-05-13T21:30:00,0.9983732787839672
1652492700,2022-05-13T21:45:00,0.9982597535907528
1652493600,2022-05-13T22:00:00,0.9981714191915142
1652494500,2022-05-13T22:15:00,0.9985350838340851
1652495400,2022-05-13T22:30:00,0.9983519466239554
1652496300,2022-05-13T22:45:00,0.9985292652562764
1652497200,2022-05-13T23:00:00,0.998224501580194
1652498100,2022-05-13T23:15:00,0.9983791924174502
1652499000,2022-05-13T23:30:00,0.9984088186487118
1652499900,2022-05-13T23:45:00,0.9983770926147438
1652500800,2022-05-14T00:00:00,0.9983342852697719
1652501700,2022-05-14T00:15:00,0.9984360826299976
1652502600,2022-05-14T00:30:00,0.9982110260328556
1652503500,2022-05-14T00:45:00,0.998270195690567
1652504400,2022-05-14T01:00:00,0.9984240632180486
1652505300,2022-05-14T01:15:00,0.9984347410047997
1652506200,2022-05-14T01:30:00,0.9984626651031303
1652507100,2022-05-14T01:45:00,0.9983765704436605
1652508000,2022-05-14T02:00:00,0.9984067149321213
1652508900,2022-05-14T02:15:00,0.9982739371974396
1652509800,2022-05-14T02:30:00,0.9983239049138862
1652510700,2022-05-14T02:45:00,0.9983737475756268
1652511600,2022-05-14T03:00:00,0.9982868678871379
1652512500,2022-05-14T03:15:00,0.9983257924084267
1652513400,2022-05-14T03:30:00,0.99832432315562
1652514300,2022-05-14T03:45:00,0.9983569756155629
1652515200,2022-05-14T04:00:00,0.9982764651535351
1652516100,2022-05-14T04:15:00,0.9981144514467698
1652517000,2022-05-14T04:30:00,0.9981740330757906
1652517900,2022-05-14T04:45:00,0.9982946408274834
